,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
172.,211 ,OBČINA ŠENTRUPERT,"17.324,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.000,00 ","0,00 ","0,00 ","9.000,00 ","0,00 ","0,00 ","8.324,94 ","8.324,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.770,69 ","0,00 ","0,00 ","15.770,69 ","15.770,69 ","82.844,69 ","92,28 ","92,28 ","0,00 ","12.747,86 ","12.747,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.358,64 ","9.358,64 ","52.645,91 ","52.645,91 ","8.000,00 ","8.000,00 ","1.183,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.183,79 ","1.183,79 ","19.694,33 ","0,00 ","0,00 ","0,00 ","0,00 ","19.694,33 ","19.694,33 ","0,00 ","0,00 ","5.599,32 ","0,00 ","0,00 ","5.599,32 ","5.599,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","111.086,03 ","5.393,07 ","5.393,07 ","91.342,40 ","91.342,40 ","0,00 ","0,00 ","14.350,56 ","14.350,56 ","481.561,27 ","368.999,10 ","287.276,51 ","81.722,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.032,00 ","3.032,00 ","109.530,17 ","109.530,17 ","122.451,68 ","7.703,67 ","7.703,67 ","3.400,00 ","3.400,00 ","111.348,01 ","111.348,01 ","0,00 ","0,00 ","857.516,74 "
173.,121 ,OBČINA ŠKOCJAN,"15.173,78 ","10.801,78 ","10.801,78 ","0,00 ","0,00 ","0,00 ","0,00 ","4.372,00 ","0,00 ","0,00 ","4.372,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.094,50 ","0,00 ","0,00 ","21.094,50 ","21.094,50 ","169.979,06 ","18.962,17 ","18.962,17 ","0,00 ","47.320,87 ","47.320,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.000,00 ","7.000,00 ","96.696,02 ","96.696,02 ","3.000,00 ","0,00 ","0,00 ","3.000,00 ","3.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.514,51 ","0,00 ","0,00 ","4.514,51 ","4.514,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","105.502,64 ","10.900,00 ","10.900,00 ","83.407,34 ","83.407,34 ","0,00 ","0,00 ","11.195,30 ","11.195,30 ","670.440,16 ","524.762,31 ","478.706,86 ","46.055,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","145.677,85 ","145.677,85 ","166.726,55 ","34.951,32 ","34.951,32 ","0,00 ","0,00 ","131.775,23 ","131.775,23 ","0,00 ","0,00 ","1.156.431,20 "
174.,122 ,OBČINA ŠKOFJA LOKA,"10.846,86 ","10.846,86 ","10.846,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.404,26 ","7.404,26 ","7.404,26 ","154.004,45 ","0,00 ","0,00 ","154.004,45 ","154.004,45 ","229.254,39 ","45.009,18 ","11.270,40 ","33.738,78 ","104.251,21 ","97.266,12 ","6.985,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","79.994,00 ","79.994,00 ","0,00 ","0,00 ","3.532,75 ","0,00 ","0,00 ","3.532,75 ","3.532,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.634,97 ","6.634,97 ","6.634,97 ","0,00 ","0,00 ","2.000,00 ","2.000,00 ","0,00 ","0,00 ","36.040,87 ","0,00 ","0,00 ","36.040,87 ","36.040,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.203.681,70 ","449.825,02 ","449.825,02 ","618.737,92 ","618.737,92 ","0,00 ","0,00 ","135.118,76 ","135.118,76 ","4.547.781,64 ","4.021.887,25 ","3.485.780,39 ","536.106,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.110,00 ","29.110,00 ","496.784,39 ","496.784,39 ","840.348,02 ","116.483,32 ","116.483,32 ","54.157,95 ","54.157,95 ","669.706,75 ","669.706,75 ","0,00 ","0,00 ","7.041.529,91 "
175.,123 ,OBČINA ŠKOFLJICA,"62.469,91 ","44.006,98 ","44.006,98 ","0,00 ","0,00 ","0,00 ","0,00 ","18.462,93 ","14.814,00 ","0,00 ","3.648,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","34.209,99 ","0,00 ","0,00 ","34.209,99 ","34.209,99 ","272.490,29 ","0,00 ","0,00 ","0,00 ","13.868,41 ","13.868,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","253.622,44 ","253.622,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.999,44 ","4.999,44 ","0,00 ","0,00 ","10.351,79 ","9.488,91 ","9.488,91 ","0,00 ","0,00 ","0,00 ","0,00 ","862,88 ","862,88 ","0,00 ","0,00 ","2.278,27 ","0,00 ","0,00 ","0,00 ","0,00 ","2.278,27 ","2.278,27 ","0,00 ","0,00 ","11.304,04 ","0,00 ","0,00 ","11.304,04 ","11.304,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","196.713,00 ","46.520,22 ","46.520,22 ","131.943,77 ","131.943,77 ","0,00 ","0,00 ","18.249,01 ","18.249,01 ","1.680.236,26 ","1.356.875,34 ","1.185.971,62 ","170.903,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","323.360,92 ","323.360,92 ","290.886,60 ","24.593,74 ","24.593,74 ","19.950,00 ","19.950,00 ","193.011,98 ","193.011,98 ","53.330,88 ","53.330,88 ","2.560.940,15 "
176.,124 ,OBČINA ŠMARJE PRI JELŠAH,"21.200,00 ","13.500,00 ","13.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.700,00 ","2.400,00 ","0,00 ","5.300,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","69.242,00 ","0,00 ","0,00 ","69.242,00 ","69.242,00 ","135.000,64 ","35.800,00 ","35.800,00 ","0,00 ","94.200,64 ","94.200,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","0,00 ","0,00 ","56.126,28 ","0,00 ","0,00 ","56.126,28 ","56.126,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.956,73 ","0,00 ","0,00 ","42.676,73 ","42.676,73 ","0,00 ","0,00 ","0,00 ","1.280,00 ","1.280,00 ","432.479,60 ","102.480,00 ","102.480,00 ","299.999,60 ","299.999,60 ","0,00 ","0,00 ","30.000,00 ","30.000,00 ","2.030.115,20 ","1.676.625,06 ","1.498.217,75 ","178.407,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.500,00 ","7.500,00 ","345.990,14 ","345.990,14 ","656.988,91 ","63.345,58 ","63.345,58 ","23.400,00 ","23.400,00 ","570.243,33 ","570.243,33 ","0,00 ","0,00 ","3.445.109,36 "
177.,206 ,OBČINA ŠMARJEŠKE TOPLICE,"14.270,58 ","13.770,58 ","13.770,58 ","0,00 ","0,00 ","0,00 ","0,00 ","500,00 ","0,00 ","0,00 ","500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.791,74 ","0,00 ","0,00 ","20.791,74 ","20.791,74 ","39.465,88 ","19.492,81 ","19.492,81 ","0,00 ","13.973,07 ","13.973,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.000,00 ","6.000,00 ","0,00 ","0,00 ","97.668,32 ","0,00 ","0,00 ","97.668,32 ","97.668,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","104.457,17 ","0,00 ","0,00 ","0,00 ","0,00 ","104.457,17 ","104.457,17 ","0,00 ","0,00 ","2.305,53 ","0,00 ","0,00 ","2.199,21 ","2.199,21 ","0,00 ","0,00 ","0,00 ","106,32 ","106,32 ","71.756,30 ","6.481,84 ","6.481,84 ","57.538,46 ","57.538,46 ","0,00 ","0,00 ","7.736,00 ","7.736,00 ","682.099,10 ","585.515,21 ","537.371,70 ","48.143,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","96.583,89 ","96.583,89 ","101.302,38 ","38.751,91 ","38.751,91 ","5.800,00 ","5.800,00 ","56.750,47 ","56.750,47 ","0,00 ","0,00 ","1.134.117,00 "
178.,125 ,OBČINA ŠMARTNO OB PAKI,"25.810,00 ","15.893,00 ","15.893,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.800,00 ","1.800,00 ","0,00 ","0,00 ","1.805,00 ","1.805,00 ","6.312,00 ","6.312,00 ","0,00 ","0,00 ","0,00 ","0,00 ","864,00 ","864,00 ","864,00 ","31.108,00 ","0,00 ","0,00 ","31.108,00 ","31.108,00 ","20.779,00 ","8.000,00 ","8.000,00 ","0,00 ","11.579,00 ","11.579,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.200,00 ","1.200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","39,00 ","39,00 ","39,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.570,60 ","0,00 ","0,00 ","10.754,00 ","10.754,00 ","0,00 ","0,00 ","0,00 ","4.816,60 ","4.816,60 ","204.963,40 ","34.056,00 ","34.056,00 ","33.163,00 ","33.163,00 ","0,00 ","0,00 ","137.744,40 ","137.744,40 ","661.282,00 ","513.324,00 ","400.943,00 ","112.381,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","147.958,00 ","147.958,00 ","141.613,00 ","0,00 ","0,00 ","0,00 ","0,00 ","141.613,00 ","141.613,00 ","0,00 ","0,00 ","1.102.029,00 "
179.,194 ,OBČINA ŠMARTNO PRI LITIJI,"20.931,02 ","20.931,02 ","14.654,92 ","0,00 ","6.276,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.987,02 ","0,00 ","0,00 ","54.987,02 ","54.987,02 ","52.053,50 ","15.725,72 ","15.382,77 ","342,95 ","27.173,25 ","27.173,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.973,12 ","2.973,12 ","6.181,41 ","6.181,41 ","22.174,58 ","1.160,21 ","1.160,21 ","18.376,79 ","18.376,79 ","0,00 ","0,00 ","2.637,58 ","2.637,58 ","0,00 ","0,00 ","16.353,26 ","0,00 ","0,00 ","0,00 ","0,00 ","16.353,26 ","16.353,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","294.786,59 ","62.718,82 ","62.718,82 ","223.575,17 ","223.575,17 ","0,00 ","0,00 ","8.492,60 ","8.492,60 ","1.304.648,20 ","940.439,71 ","771.136,82 ","169.302,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","364.208,49 ","364.208,49 ","195.028,32 ","19.625,24 ","19.625,24 ","16.845,00 ","16.845,00 ","47.739,41 ","47.739,41 ","110.818,67 ","110.818,67 ","1.960.962,49 "
180.,126 ,OBČINA ŠOŠTANJ,"66.619,82 ","8.000,00 ","8.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","35.227,65 ","0,00 ","0,00 ","35.227,65 ","7.194,91 ","7.194,91 ","14.047,89 ","14.047,89 ","0,00 ","0,00 ","2.149,37 ","2.149,37 ","0,00 ","0,00 ","0,00 ","48.741,82 ","0,00 ","0,00 ","48.741,82 ","48.741,82 ","89.394,47 ","14.945,19 ","0,00 ","14.945,19 ","22.912,10 ","22.912,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","51.537,18 ","51.537,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","268,20 ","268,20 ","268,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.054,38 ","0,00 ","0,00 ","16.054,38 ","16.054,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","455.727,99 ","57.565,58 ","57.565,58 ","360.385,36 ","360.385,36 ","0,00 ","0,00 ","37.777,05 ","37.777,05 ","1.954.162,69 ","1.481.108,73 ","1.326.586,11 ","154.522,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.951,00 ","2.951,00 ","0,00 ","0,00 ","1.623,23 ","1.623,23 ","468.479,73 ","468.479,73 ","567.094,53 ","59.122,58 ","59.122,58 ","7.200,00 ","7.200,00 ","499.001,72 ","499.001,72 ","1.770,23 ","1.770,23 ","3.198.063,90 "
181.,127 ,OBČINA ŠTORE,"17.889,11 ","16.524,23 ","16.524,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.364,88 ","1.364,88 ","0,00 ","0,00 ","0,00 ","12.334,00 ","0,00 ","0,00 ","12.334,00 ","12.334,00 ","15.313,72 ","1.491,63 ","900,00 ","591,63 ","11.288,09 ","11.288,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.534,00 ","2.534,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.356,10 ","0,00 ","0,00 ","4.356,10 ","4.356,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","64.569,25 ","29.217,04 ","29.217,04 ","21.937,49 ","21.937,49 ","0,00 ","0,00 ","13.414,72 ","13.414,72 ","632.982,44 ","591.121,79 ","510.412,66 ","80.709,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","742,98 ","742,98 ","0,00 ","0,00 ","41.117,67 ","41.117,67 ","186.327,56 ","9.700,21 ","9.700,21 ","3.150,00 ","3.150,00 ","173.477,35 ","173.477,35 ","0,00 ","0,00 ","933.772,18 "
182.,184 ,OBČINA TABOR,"12.926,59 ","8.679,59 ","8.679,59 ","0,00 ","0,00 ","0,00 ","0,00 ","4.247,00 ","0,00 ","0,00 ","4.247,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.279,92 ","0,00 ","0,00 ","19.279,92 ","19.279,92 ","14.888,77 ","2.836,81 ","2.836,81 ","0,00 ","12.051,96 ","12.051,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.633,83 ","0,00 ","0,00 ","9.633,83 ","9.633,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.032,44 ","0,00 ","0,00 ","2.549,00 ","2.549,00 ","5.483,44 ","5.483,44 ","0,00 ","0,00 ","1.097,19 ","0,00 ","0,00 ","1.097,19 ","1.097,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","44.546,62 ","2.012,20 ","2.012,20 ","32.939,72 ","32.939,72 ","6.179,40 ","6.179,40 ","3.415,30 ","3.415,30 ","365.720,40 ","312.966,92 ","251.245,01 ","61.721,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","272,08 ","272,08 ","52.481,40 ","52.481,40 ","84.976,97 ","40.259,67 ","40.259,67 ","9.600,00 ","9.600,00 ","35.117,30 ","35.117,30 ","0,00 ","0,00 ","561.102,73 "
183.,10 ,OBČINA TIŠINA,"32.794,05 ","13.733,22 ","13.733,22 ","0,00 ","0,00 ","0,00 ","0,00 ","16.987,58 ","0,00 ","0,00 ","16.987,58 ","0,00 ","0,00 ","2.073,25 ","2.073,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.032,81 ","0,00 ","0,00 ","29.032,81 ","29.032,81 ","39.569,27 ","11.939,65 ","0,00 ","11.939,65 ","18.436,90 ","18.436,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.192,72 ","9.192,72 ","0,00 ","0,00 ","77.595,59 ","24.733,64 ","24.733,64 ","52.861,95 ","52.861,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","603,33 ","603,33 ","603,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.544,31 ","0,00 ","0,00 ","43.544,31 ","43.544,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","92.558,25 ","40.848,73 ","40.848,73 ","48.062,02 ","48.062,02 ","0,00 ","0,00 ","3.647,50 ","3.647,50 ","701.149,93 ","603.498,82 ","512.142,69 ","91.356,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","97.651,11 ","97.651,11 ","171.681,06 ","43.066,05 ","43.066,05 ","5.650,00 ","5.650,00 ","122.965,01 ","122.965,01 ","0,00 ","0,00 ","1.188.528,60 "
184.,128 ,OBČINA TOLMIN,"154.183,43 ","65.576,52 ","65.576,52 ","0,00 ","0,00 ","0,00 ","0,00 ","48.134,22 ","0,00 ","0,00 ","48.134,22 ","0,00 ","0,00 ","39.872,69 ","39.872,69 ","0,00 ","0,00 ","600,00 ","600,00 ","16.825,40 ","16.825,40 ","16.825,40 ","96.050,00 ","0,00 ","0,00 ","96.050,00 ","96.050,00 ","305.502,92 ","34.395,00 ","31.000,00 ","3.395,00 ","55.000,00 ","55.000,00 ","0,00 ","0,00 ","15.000,00 ","0,00 ","0,00 ","15.000,00 ","25.461,00 ","25.461,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","175.646,92 ","175.646,92 ","0,00 ","0,00 ","12.423,37 ","12.423,37 ","12.423,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.079,28 ","0,00 ","0,00 ","25.079,28 ","25.079,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.090.216,88 ","221.979,94 ","221.979,94 ","759.197,92 ","759.197,92 ","12.010,33 ","12.010,33 ","97.028,69 ","97.028,69 ","2.226.420,61 ","1.760.122,56 ","1.337.352,77 ","422.769,79 ","24.445,00 ","0,00 ","0,00 ","0,00 ","24.445,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.000,00 ","4.000,00 ","437.853,05 ","437.853,05 ","687.966,58 ","150.120,05 ","150.120,05 ","25.200,00 ","25.200,00 ","502.034,54 ","502.034,54 ","10.611,99 ","10.611,99 ","4.614.668,47 "
185.,129 ,OBČINA TRBOVLJE,"47.239,03 ","42.464,50 ","42.464,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.774,53 ","4.774,53 ","0,00 ","0,00 ","0,00 ","0,00 ","2.000,00 ","2.000,00 ","2.000,00 ","536.699,91 ","0,00 ","0,00 ","536.699,91 ","536.699,91 ","181.176,54 ","107.409,53 ","25.698,20 ","81.711,33 ","1.688,33 ","1.688,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","72.078,68 ","72.078,68 ","0,00 ","0,00 ","179.265,38 ","0,00 ","0,00 ","179.265,38 ","179.265,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","64.503,62 ","0,00 ","0,00 ","0,00 ","0,00 ","64.503,62 ","64.503,62 ","0,00 ","0,00 ","34.780,71 ","0,00 ","0,00 ","27.480,71 ","27.480,71 ","0,00 ","0,00 ","0,00 ","7.300,00 ","7.300,00 ","1.632.052,01 ","520.874,05 ","520.874,05 ","784.776,55 ","784.776,55 ","0,00 ","0,00 ","326.401,41 ","326.401,41 ","2.594.763,66 ","2.248.964,97 ","1.706.458,71 ","542.506,26 ","1.600,00 ","0,00 ","800,00 ","0,00 ","800,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.757,00 ","8.757,00 ","335.441,69 ","335.441,69 ","1.102.237,66 ","53.278,95 ","53.278,95 ","24.626,00 ","24.626,00 ","1.003.139,71 ","1.003.139,71 ","21.193,00 ","21.193,00 ","6.374.718,52 "
186.,130 ,OBČINA TREBNJE,"121.535,23 ","39.477,24 ","39.477,24 ","0,00 ","0,00 ","0,00 ","0,00 ","48.240,07 ","0,00 ","0,00 ","48.240,07 ","0,00 ","0,00 ","33.817,92 ","33.817,92 ","0,00 ","0,00 ","0,00 ","0,00 ","151,86 ","151,86 ","151,86 ","84.700,00 ","0,00 ","0,00 ","84.700,00 ","84.700,00 ","154.292,46 ","12.460,73 ","12.460,73 ","0,00 ","115.989,33 ","115.989,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.780,32 ","25.780,32 ","62,08 ","62,08 ","1.183,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.183,79 ","1.183,79 ","1.395,86 ","1.395,86 ","1.395,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.438,01 ","0,00 ","0,00 ","13.438,01 ","13.438,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","610.632,88 ","85.514,38 ","85.514,38 ","407.393,07 ","407.393,07 ","4.900,00 ","4.900,00 ","112.825,43 ","112.825,43 ","2.521.165,33 ","1.865.625,20 ","1.625.631,95 ","239.993,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.030,00 ","14.030,00 ","641.510,13 ","641.510,13 ","387.250,01 ","17.037,45 ","17.037,45 ","34.632,00 ","34.632,00 ","331.103,94 ","331.103,94 ","4.476,62 ","4.476,62 ","3.895.745,43 "
187.,185 ,OBČINA TRNOVSKA VAS,"33.781,84 ","30.180,19 ","30.180,19 ","0,00 ","0,00 ","0,00 ","0,00 ","2.280,00 ","0,00 ","0,00 ","2.280,00 ","0,00 ","0,00 ","1.321,65 ","1.321,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.116,77 ","0,00 ","0,00 ","7.116,77 ","7.116,77 ","3.352,14 ","0,00 ","0,00 ","0,00 ","1.963,97 ","1.963,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.388,17 ","1.388,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","135,56 ","0,00 ","0,00 ","135,56 ","135,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.281,34 ","4.155,00 ","4.155,00 ","16.020,11 ","16.020,11 ","0,00 ","0,00 ","2.106,23 ","2.106,23 ","236.987,40 ","197.941,18 ","151.098,90 ","46.842,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","39.046,22 ","39.046,22 ","74.216,24 ","10.880,56 ","10.880,56 ","2.878,15 ","2.878,15 ","60.457,53 ","60.457,53 ","0,00 ","0,00 ","377.871,29 "
