,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
188.,131 ,OBČINA TRŽIČ,"1.541.240,60 ","1.361.950,94 ","1.332.728,80 ","7.599,88 ","21.622,26 ","0,00 ","0,00 ","81.806,13 ","0,00 ","0,00 ","81.806,13 ","0,00 ","0,00 ","95.886,33 ","95.886,33 ","0,00 ","0,00 ","1.597,20 ","1.597,20 ","496,09 ","496,09 ","496,09 ","2.749,65 ","2.749,65 ","2.749,65 ","0,00 ","0,00 ","1.385.185,33 ","60.599,20 ","21.059,62 ","39.539,58 ","100.852,13 ","32.891,82 ","67.960,31 ","0,00 ","998,79 ","0,00 ","0,00 ","998,79 ","890.171,77 ","890.171,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","114.780,59 ","114.780,59 ","217.782,85 ","217.782,85 ","145.762,44 ","26.412,00 ","26.412,00 ","105.668,88 ","105.668,88 ","0,00 ","0,00 ","13.681,56 ","13.681,56 ","0,00 ","0,00 ","908.643,88 ","264.896,71 ","264.896,71 ","147.559,63 ","147.559,63 ","99.533,21 ","99.533,21 ","396.654,33 ","396.654,33 ","22.904,84 ","0,00 ","0,00 ","22.904,84 ","22.904,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","169.863,86 ","26.125,94 ","26.125,94 ","102.939,32 ","102.939,32 ","38.069,36 ","38.069,36 ","2.729,24 ","2.729,24 ","30.718,00 ","30.126,64 ","8.364,60 ","21.762,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","591,36 ","591,36 ","0,00 ","0,00 ","1.925,30 ","1.925,30 ","1.925,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.209.489,99 "
189.,132 ,OBČINA TURNIŠČE,"405.846,96 ","393.335,40 ","387.108,79 ","6.226,61 ","0,00 ","0,00 ","0,00 ","8.328,84 ","0,00 ","0,00 ","8.328,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.182,72 ","4.182,72 ","4.337,87 ","4.337,87 ","4.337,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","265.045,25 ","94.628,66 ","1.452,42 ","93.176,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","72.745,09 ","72.745,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","560,40 ","560,40 ","97.111,10 ","97.111,10 ","66.920,94 ","1.749,37 ","1.749,37 ","65.171,57 ","65.171,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","108.563,04 ","987,71 ","987,71 ","0,00 ","0,00 ","79.305,74 ","79.305,74 ","28.269,59 ","28.269,59 ","385,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","385,62 ","385,62 ","1.876,91 ","781,44 ","781,44 ","1.095,47 ","1.095,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","231,31 ","0,00 ","0,00 ","0,00 ","0,00 ","231,31 ","231,31 ","0,00 ","0,00 ","853.207,90 "
190.,133 ,MESTNA OBČINA VELENJE,"4.658.315,37 ","3.719.484,18 ","3.676.944,35 ","20.107,32 ","22.432,51 ","0,00 ","0,00 ","426.877,13 ","5.736,62 ","0,00 ","421.140,51 ","4.025,80 ","4.025,80 ","112.063,94 ","112.063,94 ","234.386,69 ","234.386,69 ","161.477,63 ","161.477,63 ","25.217,62 ","25.217,62 ","25.217,62 ","18.516,31 ","11.015,15 ","11.015,15 ","7.501,16 ","7.501,16 ","2.452.993,54 ","197.250,25 ","55.171,06 ","142.079,19 ","51.238,70 ","12.984,12 ","38.254,58 ","0,00 ","3.645,45 ","0,00 ","0,00 ","3.645,45 ","1.667.204,29 ","1.667.204,29 ","0,00 ","0,00 ","0,00 ","13.500,86 ","13.500,86 ","6.603,12 ","6.603,12 ","513.550,87 ","513.550,87 ","576.273,11 ","445.887,52 ","445.887,52 ","108.917,66 ","108.917,66 ","14.421,47 ","14.421,47 ","0,00 ","0,00 ","7.046,46 ","7.046,46 ","458.287,74 ","126.060,33 ","126.060,33 ","10.108,90 ","10.108,90 ","74.311,83 ","74.311,83 ","247.806,68 ","247.806,68 ","977,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","977,16 ","977,16 ","109.650,69 ","30.335,55 ","30.335,55 ","55.213,68 ","55.213,68 ","0,00 ","0,00 ","24.101,46 ","24.101,46 ","93.027,72 ","40.918,48 ","15.246,26 ","25.672,22 ","6.777,30 ","6.777,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.006,62 ","45.006,62 ","325,32 ","325,32 ","0,00 ","0,00 ","56.036,26 ","0,00 ","0,00 ","0,00 ","0,00 ","11.036,26 ","11.036,26 ","45.000,00 ","45.000,00 ","8.449.295,52 "
191.,187 ,OBČINA VELIKA POLANA,"292.225,71 ","234.475,45 ","232.385,69 ","2.089,76 ","0,00 ","0,00 ","0,00 ","35.538,25 ","0,00 ","0,00 ","35.538,25 ","0,00 ","0,00 ","16.121,10 ","16.121,10 ","6.090,91 ","6.090,91 ","0,00 ","0,00 ","6.561,18 ","6.561,18 ","6.561,18 ","5.273,32 ","492,00 ","492,00 ","4.781,32 ","4.781,32 ","140.925,79 ","86.924,09 ","32.593,63 ","54.330,46 ","1.880,08 ","1.880,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.232,73 ","50.232,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.308,25 ","1.308,25 ","580,64 ","580,64 ","25.315,52 ","0,00 ","0,00 ","0,00 ","0,00 ","19.326,92 ","19.326,92 ","0,00 ","0,00 ","5.988,60 ","5.988,60 ","22.310,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.310,57 ","22.310,57 ","575,90 ","0,00 ","0,00 ","575,90 ","575,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","840,00 ","0,00 ","0,00 ","0,00 ","0,00 ","840,00 ","840,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","494.027,99 "
192.,134 ,OBČINA VELIKE LAŠČE,"382.283,90 ","258.127,75 ","257.126,83 ","372,02 ","628,90 ","0,00 ","0,00 ","61.967,58 ","958,88 ","0,00 ","61.008,70 ","0,00 ","0,00 ","45.879,93 ","45.879,93 ","16.308,64 ","16.308,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.106,95 ","1.106,95 ","1.106,95 ","0,00 ","0,00 ","9.684,83 ","5.853,83 ","5.853,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.362,00 ","1.362,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.469,00 ","2.469,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","295.874,85 ","0,00 ","0,00 ","61.326,70 ","61.326,70 ","181.403,59 ","181.403,59 ","53.144,56 ","53.144,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.169,14 ","50,88 ","50,88 ","19.118,26 ","19.118,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.700,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.700,00 ","16.700,00 ","724.819,67 "
193.,188 ,OBČINA VERŽEJ,"263.660,13 ","212.392,92 ","210.277,37 ","2.115,55 ","0,00 ","0,00 ","0,00 ","13.354,07 ","0,00 ","0,00 ","13.354,07 ","0,00 ","0,00 ","32.932,68 ","32.932,68 ","4.980,46 ","4.980,46 ","0,00 ","0,00 ","908,70 ","908,70 ","908,70 ","1.059,32 ","1.059,32 ","1.059,32 ","0,00 ","0,00 ","4.570,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.570,86 ","4.570,86 ","7.970,06 ","0,00 ","0,00 ","4.854,59 ","4.854,59 ","0,00 ","0,00 ","0,00 ","0,00 ","3.115,47 ","3.115,47 ","11.493,94 ","2.194,63 ","2.194,63 ","0,00 ","0,00 ","0,00 ","0,00 ","9.299,31 ","9.299,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.300,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.300,00 ","1.300,00 ","290.963,01 "
194.,135 ,OBČINA VIDEM,"736.067,00 ","514.914,00 ","504.501,00 ","10.413,00 ","0,00 ","0,00 ","0,00 ","91.668,00 ","0,00 ","0,00 ","91.668,00 ","0,00 ","0,00 ","66.486,00 ","66.486,00 ","40.521,00 ","40.521,00 ","22.478,00 ","22.478,00 ","664,00 ","664,00 ","664,00 ","5.968,00 ","968,00 ","968,00 ","5.000,00 ","5.000,00 ","263.795,00 ","0,00 ","0,00 ","0,00 ","12.147,00 ","12.147,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","220.839,00 ","220.839,00 ","0,00 ","0,00 ","0,00 ","7.748,00 ","7.748,00 ","258,00 ","258,00 ","22.803,00 ","22.803,00 ","20.423,00 ","20.031,00 ","20.031,00 ","392,00 ","392,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","120.001,00 ","29.786,00 ","29.786,00 ","8.079,00 ","8.079,00 ","15.680,00 ","15.680,00 ","66.456,00 ","66.456,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.571,00 ","12.688,00 ","12.688,00 ","0,00 ","0,00 ","22.174,00 ","22.174,00 ","7.709,00 ","7.709,00 ","2.789,00 ","2.789,00 ","2.220,00 ","569,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","46.200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","46.200,00 ","46.200,00 ","1.238.478,00 "
195.,136 ,OBČINA VIPAVA,"517.230,59 ","390.014,72 ","386.628,96 ","3.385,76 ","0,00 ","0,00 ","0,00 ","51.510,03 ","3.269,68 ","0,00 ","48.240,35 ","0,00 ","0,00 ","33.846,86 ","33.846,86 ","0,00 ","0,00 ","41.858,98 ","41.858,98 ","8.068,84 ","8.068,84 ","8.068,84 ","471,54 ","471,54 ","471,54 ","0,00 ","0,00 ","455.110,36 ","11.986,87 ","11.986,87 ","0,00 ","49.583,38 ","36.491,30 ","13.092,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","268.112,91 ","268.112,91 ","0,00 ","0,00 ","0,00 ","5.986,17 ","5.986,17 ","93.585,36 ","93.585,36 ","25.855,67 ","25.855,67 ","29.964,57 ","356,64 ","356,64 ","29.607,93 ","29.607,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","181.872,99 ","70.248,70 ","70.248,70 ","37.873,37 ","37.873,37 ","3.292,67 ","3.292,67 ","70.458,25 ","70.458,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","63.649,43 ","290,00 ","290,00 ","55.359,45 ","55.359,45 ","7.999,98 ","7.999,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","73.550,95 ","2.390,15 ","2.390,15 ","0,00 ","0,00 ","2.560,80 ","2.560,80 ","68.600,00 ","68.600,00 ","1.329.919,27 "
196.,137 ,OBČINA VITANJE,"376.750,75 ","346.553,90 ","333.389,09 ","13.164,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.958,58 ","17.958,58 ","12.238,27 ","12.238,27 ","0,00 ","0,00 ","4.721,62 ","4.721,62 ","4.721,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","458.918,79 ","14.712,99 ","14.712,99 ","0,00 ","10.315,25 ","604,40 ","9.710,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","314.569,02 ","314.569,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","119.321,53 ","119.321,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.635,01 ","0,00 ","0,00 ","24.223,13 ","24.223,13 ","0,00 ","0,00 ","16.411,88 ","16.411,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.837,15 ","3.298,10 ","3.298,10 ","21.539,05 ","21.539,05 ","0,00 ","0,00 ","0,00 ","0,00 ","1.639,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.639,51 ","1.639,51 ","0,00 ","0,00 ","25.022,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.022,47 ","25.022,47 ","932.525,30 "
197.,138 ,OBČINA VODICE,"773.864,85 ","521.878,15 ","520.653,49 ","1.224,66 ","0,00 ","0,00 ","0,00 ","195.721,17 ","0,00 ","0,00 ","195.721,17 ","0,00 ","0,00 ","56.265,53 ","56.265,53 ","0,00 ","0,00 ","0,00 ","0,00 ","4.000,00 ","4.000,00 ","4.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","259.208,08 ","1.236,00 ","1.236,00 ","0,00 ","6.548,43 ","1.798,20 ","4.750,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","221.015,48 ","221.015,48 ","0,00 ","0,00 ","0,00 ","2.592,00 ","2.592,00 ","0,00 ","0,00 ","27.816,17 ","27.816,17 ","26.529,75 ","12.675,34 ","12.675,34 ","9.013,70 ","9.013,70 ","4.840,71 ","4.840,71 ","0,00 ","0,00 ","0,00 ","0,00 ","146.966,21 ","0,00 ","0,00 ","90.403,15 ","90.403,15 ","0,00 ","0,00 ","56.563,06 ","56.563,06 ","7.062,76 ","0,00 ","0,00 ","7.062,76 ","7.062,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.752,99 ","200,00 ","200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.552,99 ","12.552,99 ","37.893,39 ","37.893,39 ","335,03 ","37.558,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.450,71 ","0,00 ","0,00 ","0,00 ","0,00 ","8.977,01 ","8.977,01 ","45.473,70 ","45.473,70 ","1.322.728,74 "
198.,139 ,OBČINA VOJNIK,"1.101.565,50 ","925.266,24 ","912.421,31 ","12.844,93 ","0,00 ","0,00 ","0,00 ","60.976,24 ","4.653,64 ","0,00 ","56.322,60 ","0,00 ","0,00 ","93.680,64 ","93.680,64 ","5.707,53 ","5.707,53 ","15.934,85 ","15.934,85 ","7.774,11 ","7.774,11 ","7.774,11 ","0,05 ","0,00 ","0,00 ","0,05 ","0,05 ","872.586,39 ","2.700,00 ","2.700,00 ","0,00 ","21.787,28 ","16.537,77 ","5.249,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","538.603,94 ","538.603,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.741,13 ","4.741,13 ","304.754,04 ","304.754,04 ","21.364,51 ","8.331,13 ","8.331,13 ","13.033,38 ","13.033,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","122.145,83 ","36.964,08 ","36.964,08 ","20.558,45 ","20.558,45 ","21.586,19 ","21.586,19 ","43.037,11 ","43.037,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.067,08 ","7.245,45 ","7.245,45 ","30.204,55 ","30.204,55 ","3.600,00 ","3.600,00 ","17,08 ","17,08 ","37.473,97 ","37.173,97 ","7.384,90 ","29.789,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","300,00 ","300,00 ","76.226,64 ","0,00 ","0,00 ","339,52 ","339,52 ","1.250,12 ","1.250,12 ","74.637,00 ","74.637,00 ","2.280.204,08 "
199.,189 ,OBČINA VRANSKO,"425.562,27 ","288.536,24 ","284.009,39 ","4.526,85 ","0,00 ","0,00 ","0,00 ","28.730,15 ","0,00 ","0,00 ","28.730,15 ","0,00 ","0,00 ","23.398,21 ","23.398,21 ","44.867,47 ","44.867,47 ","40.030,20 ","40.030,20 ","558,11 ","558,11 ","558,11 ","2.085,88 ","0,00 ","0,00 ","2.085,88 ","2.085,88 ","221.147,23 ","0,00 ","0,00 ","0,00 ","6.321,46 ","1.910,00 ","4.411,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","128.960,58 ","128.960,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.933,39 ","23.933,39 ","61.931,80 ","61.931,80 ","9.498,07 ","3.590,07 ","3.590,07 ","5.908,00 ","5.908,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.829,62 ","4.068,17 ","4.068,17 ","1.538,47 ","1.538,47 ","4.364,83 ","4.364,83 ","13.858,15 ","13.858,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.553,63 ","1.270,58 ","1.270,58 ","5.429,25 ","5.429,25 ","3.853,80 ","3.853,80 ","0,00 ","0,00 ","114.285,78 ","114.285,78 ","0,00 ","114.285,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","44.195,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","44.195,78 ","44.195,78 ","851.716,37 "
200.,140 ,OBČINA VRHNIKA,"1.623.254,03 ","1.363.330,10 ","1.354.705,34 ","7.501,65 ","1.123,11 ","0,00 ","0,00 ","91.701,49 ","1.005,00 ","0,00 ","90.696,49 ","22.023,31 ","22.023,31 ","85.746,58 ","85.746,58 ","0,00 ","0,00 ","60.452,55 ","60.452,55 ","23.430,50 ","23.430,50 ","23.430,50 ","35.997,14 ","34.284,16 ","34.284,16 ","1.712,98 ","1.712,98 ","1.436.926,58 ","14.274,37 ","14.274,37 ","0,00 ","21.401,40 ","21.401,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.318.105,59 ","1.318.105,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","53.034,70 ","53.034,70 ","30.110,52 ","30.110,52 ","191.382,77 ","132.515,04 ","132.515,04 ","58.156,51 ","58.156,51 ","208,20 ","208,20 ","503,02 ","503,02 ","0,00 ","0,00 ","298.739,60 ","72.001,74 ","72.001,74 ","6.092,76 ","6.092,76 ","38.339,57 ","38.339,57 ","182.305,53 ","182.305,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.466,30 ","31.190,09 ","31.190,09 ","7.276,21 ","7.276,21 ","0,00 ","0,00 ","0,00 ","0,00 ","5.696,96 ","5.696,96 ","2.935,88 ","2.761,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","10.000,00 ","3.663.893,88 "
201.,141 ,OBČINA VUZENICA,"310.890,98 ","277.588,23 ","274.340,69 ","3.247,54 ","0,00 ","0,00 ","0,00 ","13.365,15 ","0,00 ","0,00 ","13.365,15 ","0,00 ","0,00 ","9.874,52 ","9.874,52 ","8.825,08 ","8.825,08 ","1.238,00 ","1.238,00 ","0,00 ","0,00 ","0,00 ","564,12 ","564,12 ","564,12 ","0,00 ","0,00 ","4.084,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.738,45 ","3.738,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","346,00 ","346,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.488,50 ","3.488,50 ","3.488,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.328,32 ","0,00 ","0,00 ","10.279,02 ","10.279,02 ","7.049,30 ","7.049,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.982,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.982,00 ","17.982,00 ","354.338,37 "
202.,142 ,OBČINA ZAGORJE OB SAVI,"1.570.307,64 ","1.213.332,62 ","1.201.510,09 ","11.822,53 ","0,00 ","0,00 ","0,00 ","175.836,79 ","0,00 ","0,00 ","175.836,79 ","0,00 ","0,00 ","102.088,90 ","102.088,90 ","37.384,70 ","37.384,70 ","41.664,63 ","41.664,63 ","13.385,57 ","13.385,57 ","13.385,57 ","5.476,87 ","5.476,87 ","5.476,87 ","0,00 ","0,00 ","393.444,73 ","26.251,37 ","26.251,37 ","0,00 ","17.526,86 ","7.779,22 ","9.747,64 ","0,00 ","4.682,71 ","0,00 ","0,00 ","4.682,71 ","228.572,47 ","228.572,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.822,49 ","12.822,49 ","103.588,83 ","103.588,83 ","35.629,51 ","7.756,98 ","7.756,98 ","696,82 ","696,82 ","24.271,71 ","24.271,71 ","2.904,00 ","2.904,00 ","0,00 ","0,00 ","478.206,14 ","170.284,30 ","170.284,30 ","50.923,00 ","50.923,00 ","26.266,52 ","26.266,52 ","230.732,32 ","230.732,32 ","4.122,45 ","0,00 ","0,00 ","4.122,45 ","4.122,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","66.622,21 ","6.943,50 ","6.943,50 ","24.211,05 ","24.211,05 ","35.091,82 ","35.091,82 ","375,84 ","375,84 ","6.031,18 ","6.031,18 ","0,00 ","6.031,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","787.566,21 ","0,00 ","0,00 ","2.793,00 ","2.793,00 ","0,00 ","0,00 ","784.773,21 ","784.773,21 ","3.360.792,51 "
203.,143 ,OBČINA ZAVRČ,"369.669,64 ","270.846,52 ","267.422,60 ","3.423,92 ","0,00 ","0,00 ","0,00 ","82.892,13 ","0,00 ","0,00 ","82.892,13 ","0,00 ","0,00 ","13.135,78 ","13.135,78 ","2.795,21 ","2.795,21 ","0,00 ","0,00 ","6.103,10 ","6.103,10 ","6.103,10 ","1.010,10 ","1.010,10 ","1.010,10 ","0,00 ","0,00 ","100.152,64 ","708,00 ","708,00 ","0,00 ","3.581,78 ","3.207,46 ","374,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","69.889,18 ","69.889,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.973,68 ","25.973,68 ","7.099,86 ","816,00 ","816,00 ","6.283,86 ","6.283,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.255,67 ","1.025,73 ","1.025,73 ","15.403,56 ","15.403,56 ","826,38 ","826,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.799,61 ","0,00 ","0,00 ","7.810,08 ","7.810,08 ","8.720,21 ","8.720,21 ","1.269,32 ","1.269,32 ","3.560,94 ","3.560,94 ","0,00 ","3.560,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.700,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.700,00 ","23.700,00 ","546.351,56 "
