,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
181.,127 ,OBČINA ŠTORE,"465.384,84 ","327.936,70 ","323.277,73 ","4.658,97 ","0,00 ","0,00 ","0,00 ","82.942,75 ","0,00 ","0,00 ","82.942,75 ","0,00 ","0,00 ","23.510,15 ","23.510,15 ","27.294,80 ","27.294,80 ","3.700,44 ","3.700,44 ","0,00 ","0,00 ","0,00 ","4.866,02 ","0,00 ","0,00 ","4.866,02 ","4.866,02 ","354.855,52 ","67.310,17 ","0,00 ","67.310,17 ","646,88 ","646,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","134.551,16 ","95.114,72 ","0,00 ","39.436,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","152.347,31 ","152.347,31 ","12.705,07 ","0,00 ","0,00 ","12.705,07 ","12.705,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60.356,71 ","9.440,53 ","9.440,53 ","0,00 ","0,00 ","0,00 ","0,00 ","50.916,18 ","50.916,18 ","305,54 ","0,00 ","0,00 ","305,54 ","305,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.074,13 ","8.001,98 ","8.001,98 ","7.072,15 ","7.072,15 ","0,00 ","0,00 ","0,00 ","0,00 ","2.832,29 ","1.624,16 ","93,60 ","1.530,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.208,13 ","1.208,13 ","0,00 ","0,00 ","9.054,64 ","0,00 ","0,00 ","0,00 ","0,00 ","9.054,64 ","9.054,64 ","0,00 ","0,00 ","925.434,76 "
182.,184 ,OBČINA TABOR,"342.823,34 ","233.325,94 ","232.171,17 ","1.154,77 ","0,00 ","0,00 ","0,00 ","61.577,27 ","0,00 ","0,00 ","61.577,27 ","0,00 ","0,00 ","627,41 ","627,41 ","13.150,74 ","13.150,74 ","34.141,98 ","34.141,98 ","0,00 ","0,00 ","0,00 ","1.460,07 ","514,70 ","514,70 ","945,37 ","945,37 ","112.614,28 ","9.154,80 ","9.154,80 ","0,00 ","4.324,45 ","1.050,08 ","3.274,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","91.423,28 ","91.423,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.763,75 ","3.763,75 ","3.948,00 ","3.948,00 ","21.604,27 ","1.121,15 ","1.121,15 ","20.483,12 ","20.483,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.848,46 ","4.682,52 ","4.682,52 ","0,00 ","0,00 ","102,68 ","102,68 ","8.063,26 ","8.063,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.997,58 ","94,98 ","94,98 ","64,99 ","64,99 ","7.837,61 ","7.837,61 ","0,00 ","0,00 ","90.804,04 ","90.604,04 ","2.573,35 ","88.030,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","200,00 ","200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","590.152,04 "
183.,10 ,OBČINA TIŠINA,"462.758,68 ","396.878,94 ","393.394,98 ","3.483,96 ","0,00 ","0,00 ","0,00 ","41.183,67 ","0,00 ","0,00 ","41.183,67 ","0,00 ","0,00 ","14.090,84 ","14.090,84 ","10.605,23 ","10.605,23 ","0,00 ","0,00 ","2.313,87 ","2.313,87 ","2.313,87 ","31.019,25 ","929,10 ","929,10 ","30.090,15 ","30.090,15 ","839.440,67 ","188.164,36 ","15.751,40 ","172.412,96 ","489.384,53 ","484.349,01 ","5.035,52 ","0,00 ","1.152,00 ","0,00 ","0,00 ","1.152,00 ","82.651,31 ","82.651,31 ","0,00 ","0,00 ","0,00 ","10.901,99 ","10.901,99 ","8.900,35 ","8.900,35 ","58.286,13 ","58.286,13 ","148.590,01 ","30.200,01 ","30.200,01 ","118.390,00 ","118.390,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","133.241,40 ","18.735,00 ","18.735,00 ","16.160,96 ","16.160,96 ","47.935,37 ","47.935,37 ","50.410,07 ","50.410,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","34.094,28 ","645,09 ","645,09 ","17.485,68 ","17.485,68 ","15.963,51 ","15.963,51 ","0,00 ","0,00 ","3.631,91 ","3.631,91 ","3.301,91 ","330,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.013,86 ","0,00 ","0,00 ","13,86 ","13,86 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","1.660.103,93 "
184.,128 ,OBČINA TOLMIN,"983.246,70 ","822.588,30 ","797.550,23 ","5.578,87 ","19.459,20 ","0,00 ","0,00 ","99.619,38 ","0,00 ","0,00 ","99.619,38 ","0,00 ","0,00 ","24.835,07 ","24.835,07 ","0,00 ","0,00 ","36.203,95 ","36.203,95 ","9.258,02 ","9.258,02 ","9.258,02 ","9.414,05 ","7.180,99 ","7.180,99 ","2.233,06 ","2.233,06 ","1.149.560,87 ","24.454,95 ","0,00 ","24.454,95 ","164.722,76 ","115.907,93 ","48.814,83 ","0,00 ","1.507,92 ","0,00 ","0,00 ","1.507,92 ","829.543,25 ","829.543,25 ","0,00 ","0,00 ","0,00 ","12.975,67 ","12.975,67 ","25.456,98 ","25.456,98 ","90.899,34 ","90.899,34 ","163.296,19 ","87.267,58 ","87.267,58 ","59.140,75 ","59.140,75 ","0,00 ","0,00 ","16.887,86 ","16.887,86 ","0,00 ","0,00 ","308.418,46 ","29.746,30 ","29.746,30 ","30.897,50 ","30.897,50 ","83.276,43 ","83.276,43 ","164.498,23 ","164.498,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","132.351,00 ","25.032,72 ","25.032,72 ","88.852,72 ","88.852,72 ","16.943,00 ","16.943,00 ","1.522,56 ","1.522,56 ","14.200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.200,00 ","14.200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.769.745,29 "
185.,129 ,OBČINA TRBOVLJE,"1.673.055,73 ","1.476.597,53 ","1.467.971,21 ","8.626,32 ","0,00 ","0,00 ","0,00 ","152.781,19 ","5.933,00 ","0,00 ","146.848,19 ","0,00 ","0,00 ","2.424,44 ","2.424,44 ","29.033,73 ","29.033,73 ","12.218,84 ","12.218,84 ","21.994,25 ","21.994,25 ","21.994,25 ","2.164,76 ","2.164,76 ","2.164,76 ","0,00 ","0,00 ","1.158.828,88 ","29.048,99 ","29.048,99 ","0,00 ","12.529,16 ","8.986,54 ","3.542,62 ","0,00 ","3.592,40 ","0,00 ","3.472,40 ","120,00 ","636.834,80 ","636.834,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","476.823,53 ","476.823,53 ","45.063,23 ","0,00 ","0,00 ","0,00 ","0,00 ","45.063,23 ","45.063,23 ","0,00 ","0,00 ","0,00 ","0,00 ","569.672,55 ","255.171,57 ","255.171,57 ","441,35 ","441,35 ","2.370,51 ","2.370,51 ","311.689,12 ","311.689,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","76.872,44 ","2.065,11 ","2.065,11 ","8.438,97 ","8.438,97 ","65.782,46 ","65.782,46 ","585,90 ","585,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.930,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.930,01 ","26.930,01 ","3.574.581,85 "
186.,130 ,OBČINA TREBNJE,"1.198.047,65 ","972.799,34 ","963.188,57 ","9.610,77 ","0,00 ","0,00 ","0,00 ","96.172,30 ","0,00 ","0,00 ","96.172,30 ","0,00 ","0,00 ","17.575,90 ","17.575,90 ","111.500,11 ","111.500,11 ","0,00 ","0,00 ","1.910,73 ","1.910,73 ","1.910,73 ","3.024,12 ","3.024,12 ","3.024,12 ","0,00 ","0,00 ","1.269.613,46 ","92.472,92 ","35.839,56 ","56.633,36 ","40.161,82 ","25.170,62 ","14.991,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.095.599,36 ","1.095.599,36 ","0,00 ","0,00 ","0,00 ","2.173,34 ","2.173,34 ","5.115,38 ","5.115,38 ","34.090,64 ","34.090,64 ","42.179,14 ","358,65 ","358,65 ","14.898,00 ","14.898,00 ","15.053,04 ","15.053,04 ","0,00 ","0,00 ","11.869,45 ","11.869,45 ","203.737,66 ","22.680,63 ","22.680,63 ","98.881,82 ","98.881,82 ","5.592,57 ","5.592,57 ","76.582,64 ","76.582,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","96.488,06 ","3.772,32 ","3.772,32 ","19.911,29 ","19.911,29 ","60.590,53 ","60.590,53 ","12.213,92 ","12.213,92 ","38.599,74 ","38.599,74 ","30.203,43 ","8.396,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","10.000,00 ","2.863.600,56 "
187.,185 ,OBČINA TRNOVSKA VAS,"257.446,51 ","159.072,36 ","156.575,59 ","2.496,77 ","0,00 ","0,00 ","0,00 ","92.275,44 ","0,00 ","0,00 ","92.275,44 ","0,00 ","0,00 ","4.675,08 ","4.675,08 ","1.423,63 ","1.423,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","764,92 ","764,92 ","764,92 ","0,00 ","0,00 ","88.135,48 ","12.434,04 ","661,70 ","11.772,34 ","8.587,76 ","8.351,90 ","235,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.986,27 ","57.986,27 ","0,00 ","0,00 ","0,00 ","254,40 ","254,40 ","0,00 ","0,00 ","8.873,01 ","8.873,01 ","17.274,50 ","0,00 ","0,00 ","17.247,56 ","17.247,56 ","26,94 ","26,94 ","0,00 ","0,00 ","0,00 ","0,00 ","30.382,87 ","72,90 ","72,90 ","7.132,80 ","7.132,80 ","7.147,08 ","7.147,08 ","16.030,09 ","16.030,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.051,87 ","5.142,34 ","5.142,34 ","2.788,81 ","2.788,81 ","3.120,72 ","3.120,72 ","0,00 ","0,00 ","3.276,29 ","3.266,90 ","0,00 ","3.266,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9,39 ","9,39 ","32.766,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","32.766,51 ","32.766,51 ","441.098,95 "
188.,186 ,OBČINA TRZIN,"820.811,46 ","650.300,21 ","642.201,84 ","7.799,37 ","299,00 ","0,00 ","0,00 ","98.961,09 ","0,00 ","0,00 ","98.961,09 ","0,00 ","0,00 ","71.550,16 ","71.550,16 ","0,00 ","0,00 ","0,00 ","0,00 ","1.938,48 ","1.938,48 ","1.938,48 ","98,30 ","0,00 ","0,00 ","98,30 ","98,30 ","271.507,62 ","15.026,31 ","15.026,31 ","0,00 ","8.555,06 ","1.752,70 ","6.802,36 ","0,00 ","2.939,00 ","0,00 ","0,00 ","2.939,00 ","182.637,28 ","182.637,28 ","0,00 ","0,00 ","0,00 ","5.040,90 ","5.040,90 ","498,55 ","498,55 ","56.810,52 ","56.810,52 ","9.641,39 ","8.129,61 ","8.129,61 ","1.511,78 ","1.511,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","82.668,55 ","8.369,04 ","8.369,04 ","2.690,17 ","2.690,17 ","4.874,41 ","4.874,41 ","66.734,93 ","66.734,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.042,25 ","0,00 ","0,00 ","11.831,26 ","11.831,26 ","0,00 ","0,00 ","1.210,99 ","1.210,99 ","16.858,58 ","16.858,58 ","16.358,38 ","500,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","752,46 ","0,00 ","0,00 ","752,46 ","752,46 ","0,00 ","0,00 ","0,00 ","0,00 ","1.217.319,09 "
189.,131 ,OBČINA TRŽIČ,"1.373.385,06 ","1.199.608,41 ","1.182.114,25 ","11.456,45 ","6.037,71 ","0,00 ","0,00 ","151.740,83 ","0,00 ","0,00 ","151.740,83 ","0,00 ","0,00 ","10.498,74 ","10.498,74 ","0,00 ","0,00 ","11.537,08 ","11.537,08 ","2.224,54 ","2.224,54 ","2.224,54 ","1.935,85 ","1.935,85 ","1.935,85 ","0,00 ","0,00 ","1.309.518,25 ","40.147,09 ","32.923,55 ","7.223,54 ","99.711,08 ","29.997,52 ","69.713,56 ","0,00 ","24.638,55 ","0,00 ","0,00 ","24.638,55 ","782.449,77 ","782.449,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","189.145,66 ","189.145,66 ","173.426,10 ","173.426,10 ","89.233,09 ","4.998,92 ","4.998,92 ","84.234,17 ","84.234,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","419.987,76 ","126.911,22 ","126.911,22 ","67.283,87 ","67.283,87 ","52.236,04 ","52.236,04 ","173.556,63 ","173.556,63 ","29.571,50 ","0,00 ","0,00 ","29.571,50 ","29.571,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","137.255,52 ","15.619,21 ","15.619,21 ","46.759,73 ","46.759,73 ","74.336,57 ","74.336,57 ","540,01 ","540,01 ","9.642,81 ","9.642,81 ","7.499,60 ","2.143,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.418,97 ","1.366,71 ","1.366,71 ","0,00 ","0,00 ","52,26 ","52,26 ","0,00 ","0,00 ","3.374.173,35 "
190.,132 ,OBČINA TURNIŠČE,"319.999,18 ","318.486,70 ","318.486,70 ","0,00 ","0,00 ","0,00 ","0,00 ","700,94 ","0,00 ","0,00 ","700,94 ","0,00 ","0,00 ","811,54 ","811,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","128.614,70 ","46.408,39 ","1.099,83 ","45.308,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","81.706,31 ","81.706,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","500,00 ","500,00 ","0,00 ","0,00 ","81.770,28 ","51.857,75 ","51.857,75 ","28.472,53 ","28.472,53 ","1.440,00 ","1.440,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.075,32 ","4.563,17 ","4.563,17 ","0,00 ","0,00 ","6.512,90 ","6.512,90 ","8.999,25 ","8.999,25 ","198,59 ","0,00 ","0,00 ","34,21 ","34,21 ","0,00 ","0,00 ","0,00 ","164,38 ","164,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.000,00 ","20.000,00 ","570.658,07 "
191.,133 ,MESTNA OBČINA VELENJE,"4.680.661,74 ","3.790.911,93 ","3.744.761,93 ","31.860,65 ","14.289,35 ","0,00 ","0,00 ","462.674,00 ","1.713,38 ","0,00 ","460.960,62 ","11.904,54 ","11.904,54 ","68.466,61 ","68.466,61 ","196.421,00 ","196.421,00 ","150.283,66 ","150.283,66 ","17.395,28 ","17.395,28 ","17.395,28 ","81.982,98 ","74.658,55 ","74.658,55 ","7.324,43 ","7.324,43 ","2.473.408,49 ","216.688,59 ","68.507,64 ","148.180,95 ","20.656,53 ","20.542,01 ","114,52 ","0,00 ","44.977,35 ","0,00 ","0,00 ","44.977,35 ","1.536.972,52 ","1.536.972,52 ","0,00 ","0,00 ","0,00 ","1.682,40 ","1.682,40 ","34.317,15 ","34.317,15 ","618.113,95 ","618.113,95 ","484.478,53 ","455.223,47 ","455.223,47 ","11.078,02 ","11.078,02 ","12.942,51 ","12.942,51 ","0,00 ","0,00 ","5.234,53 ","5.234,53 ","538.388,60 ","168.327,56 ","168.327,56 ","20.227,94 ","20.227,94 ","40.076,78 ","40.076,78 ","309.756,32 ","309.756,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","120.469,86 ","14.992,68 ","14.992,68 ","79.021,50 ","79.021,50 ","0,00 ","0,00 ","26.455,68 ","26.455,68 ","244.968,36 ","94.241,65 ","23.798,00 ","70.443,65 ","8.580,43 ","8.580,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","137.085,34 ","137.085,34 ","1.239,46 ","1.239,46 ","3.821,48 ","3.821,48 ","431.107,11 ","0,00 ","0,00 ","0,00 ","0,00 ","33.880,38 ","33.880,38 ","397.226,73 ","397.226,73 ","9.072.860,95 "
192.,187 ,OBČINA VELIKA POLANA,"305.441,50 ","263.385,75 ","262.152,77 ","1.232,98 ","0,00 ","0,00 ","0,00 ","38.513,82 ","0,00 ","0,00 ","38.513,82 ","0,00 ","0,00 ","2.729,90 ","2.729,90 ","812,03 ","812,03 ","0,00 ","0,00 ","3.466,62 ","3.466,62 ","3.466,62 ","2.568,89 ","0,00 ","0,00 ","2.568,89 ","2.568,89 ","156.906,84 ","33.990,55 ","0,00 ","33.990,55 ","20.385,90 ","20.385,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","67.497,26 ","67.497,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","33.840,53 ","33.840,53 ","1.192,60 ","1.192,60 ","100.454,02 ","13.893,44 ","13.893,44 ","0,00 ","0,00 ","63.865,86 ","63.865,86 ","22.694,72 ","22.694,72 ","0,00 ","0,00 ","42.037,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.774,75 ","22.774,75 ","19.262,25 ","19.262,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.314,30 ","3.314,30 ","0,00 ","3.314,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","614.189,17 "
193.,134 ,OBČINA VELIKE LAŠČE,"416.404,47 ","280.984,26 ","276.548,44 ","764,04 ","3.671,78 ","0,00 ","0,00 ","84.855,90 ","584,72 ","0,00 ","84.271,18 ","0,00 ","0,00 ","45.755,30 ","45.755,30 ","4.809,01 ","4.809,01 ","0,00 ","0,00 ","1.094,08 ","1.094,08 ","1.094,08 ","1.750,00 ","469,00 ","469,00 ","1.281,00 ","1.281,00 ","581.629,11 ","1.216,23 ","1.216,23 ","0,00 ","31.316,35 ","10.303,03 ","21.013,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","505.221,03 ","505.221,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","678,00 ","678,00 ","43.197,50 ","43.197,50 ","65.940,39 ","2.734,28 ","2.734,28 ","63.206,11 ","63.206,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","116.561,76 ","0,00 ","0,00 ","20.409,13 ","20.409,13 ","45.676,34 ","45.676,34 ","50.476,29 ","50.476,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","72.794,70 ","20.395,88 ","20.395,88 ","52.398,82 ","52.398,82 ","0,00 ","0,00 ","0,00 ","0,00 ","135.736,65 ","135.736,65 ","0,00 ","135.736,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.373,23 ","0,00 ","0,00 ","82,35 ","82,35 ","7.590,88 ","7.590,88 ","16.700,00 ","16.700,00 ","1.416.284,39 "
194.,188 ,OBČINA VERŽEJ,"232.803,04 ","205.070,57 ","203.738,55 ","1.332,02 ","0,00 ","0,00 ","0,00 ","11.184,47 ","0,00 ","0,00 ","11.184,47 ","0,00 ","0,00 ","7.816,43 ","7.816,43 ","8.731,57 ","8.731,57 ","0,00 ","0,00 ","2.376,83 ","2.376,83 ","2.376,83 ","1.080,56 ","1.080,56 ","1.080,56 ","0,00 ","0,00 ","51.355,99 ","37.314,66 ","37.314,66 ","0,00 ","2.089,01 ","2.089,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.923,30 ","8.923,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.029,02 ","3.029,02 ","5.277,44 ","0,00 ","0,00 ","2.012,18 ","2.012,18 ","0,00 ","0,00 ","0,00 ","0,00 ","3.265,26 ","3.265,26 ","20.976,39 ","1.837,61 ","1.837,61 ","718,78 ","718,78 ","3.134,93 ","3.134,93 ","15.285,07 ","15.285,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","313.870,25 "
195.,135 ,OBČINA VIDEM,"815.368,01 ","509.795,32 ","502.203,40 ","7.591,92 ","0,00 ","0,00 ","0,00 ","190.172,21 ","0,00 ","0,00 ","190.172,21 ","0,00 ","0,00 ","28.700,01 ","28.700,01 ","59.292,83 ","59.292,83 ","27.407,64 ","27.407,64 ","3.026,21 ","3.026,21 ","3.026,21 ","26.979,32 ","1.396,00 ","1.396,00 ","25.583,32 ","25.583,32 ","547.986,76 ","35.827,18 ","23.840,50 ","11.986,68 ","9.175,99 ","9.175,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","454.922,37 ","454.922,37 ","0,00 ","0,00 ","0,00 ","9.165,90 ","9.165,90 ","794,61 ","794,61 ","38.100,71 ","38.100,71 ","10.254,02 ","10.254,02 ","10.254,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","114.990,45 ","30.271,28 ","30.271,28 ","4.483,12 ","4.483,12 ","14.661,64 ","14.661,64 ","65.574,41 ","65.574,41 ","341,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","341,18 ","341,18 ","36.195,14 ","13.945,89 ","13.945,89 ","0,00 ","0,00 ","20.427,15 ","20.427,15 ","1.822,10 ","1.822,10 ","14.522,42 ","2.154,34 ","282,34 ","1.872,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.368,08 ","12.368,08 ","0,00 ","0,00 ","41.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.000,00 ","41.000,00 ","1.610.663,51 "
196.,136 ,OBČINA VIPAVA,"475.107,96 ","368.046,51 ","362.936,86 ","5.109,65 ","0,00 ","0,00 ","0,00 ","59.051,56 ","1.925,53 ","0,00 ","57.126,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.009,89 ","48.009,89 ","7.749,42 ","7.749,42 ","7.749,42 ","1.011,70 ","1.011,70 ","1.011,70 ","0,00 ","0,00 ","450.032,63 ","15.546,75 ","15.546,75 ","0,00 ","56.198,43 ","36.188,83 ","20.009,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","253.599,31 ","253.599,31 ","0,00 ","0,00 ","0,00 ","1.696,79 ","1.696,79 ","73.818,84 ","73.818,84 ","49.172,51 ","49.172,51 ","37.309,95 ","399,19 ","399,19 ","36.910,76 ","36.910,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","226.744,62 ","97.755,85 ","97.755,85 ","46.996,67 ","46.996,67 ","3.570,34 ","3.570,34 ","78.421,76 ","78.421,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","94.966,61 ","95,04 ","95,04 ","79.266,99 ","79.266,99 ","15.466,34 ","15.466,34 ","138,24 ","138,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","58.178,32 ","7.150,23 ","7.150,23 ","0,00 ","0,00 ","28,09 ","28,09 ","51.000,00 ","51.000,00 ","1.351.101,21 "
